Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071203;27.0;28.25;27.5;27.75;651000
20071204;27.0;28.0;27.5;27.5;885900
20071205;27.0;28.0;27.25;27.5;603800
20071206;27.25;28.0;27.5;27.25;820400
20071207;27.0;28.0;27.5;27.5;784200
20071210;26.5;29.0;27.5;27.5;821500
20071211;27.0;28.25;27.5;27.5;523600
20071213;27.0;28.5;27.25;27.5;488200
20071214;26.25;28.0;27.25;27.25;412000
20071217;26.25;28.0;27.0;27.25;599500
20071218;24.5;27.25;26.0;27.0;816400
20071219;24.5;27.25;26.0;27.0;816400
20071220;26.0;28.5;26.5;26.0;733700
20071221;26.25;27.75;27.0;26.5;496800
20071224;26.5;29.0;27.75;27.0;579000
20071227;26.5;29.0;27.75;27.0;579000
20071228;26.5;29.0;27.75;27.0;579000
20071231;26.5;29.0;27.75;27.0;579000
