Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071203;14.5;14.95;14.75;14.65;679600
20071204;14.85;15.5;15.0;14.75;1235200
20071205;14.75;15.45;14.9;15.0;1590900
20071206;14.75;15.4;15.05;14.9;1074300
20071207;14.15;15.5;15.15;15.05;1721700
20071210;14.5;15.5;15.3;15.15;1424100
20071211;15.05;15.95;15.55;15.3;1254700
20071213;15.1;15.9;15.55;15.55;804700
20071214;15.0;15.6;15.35;15.55;808400
20071217;13.85;15.0;14.1;15.35;3269300
20071218;13.6;15.0;13.9;14.1;3767500
20071219;13.6;15.0;13.9;14.1;3767500
20071220;13.8;14.5;14.0;13.9;2516000
20071221;14.0;14.95;14.3;14.0;2806100
20071224;13.7;15.0;14.8;14.3;2401100
20071227;13.7;15.0;14.8;14.3;2401100
20071228;13.7;15.0;14.8;14.3;2401100
20071231;13.7;15.0;14.8;14.3;2401100
