Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071203;29.0;30.0;29.25;29.75;10900
20071204;28.5;30.0;29.25;29.25;82700
20071205;29.0;30.0;29.75;29.25;85400
20071206;29.5;30.0;29.75;29.75;12500
20071207;29.0;30.0;29.75;29.75;50400
20071210;29.5;30.0;29.75;29.75;19900
20071211;29.75;31.0;30.25;29.75;16000
20071213;30.0;30.5;30.0;30.25;126500
20071214;29.5;31.0;30.0;30.0;71200
20071217;28.0;31.0;30.25;30.0;28000
20071218;30.0;33.0;32.0;30.25;64900
20071219;30.0;33.0;32.0;30.25;64900
20071220;29.75;33.75;31.5;32.0;31600
20071221;30.25;33.5;31.5;31.5;33600
20071224;30.0;34.0;33.75;31.5;18400
20071227;30.0;34.0;33.75;31.5;18400
20071228;30.0;34.0;33.75;31.5;18400
20071231;30.0;34.0;33.75;31.5;18400
