Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071203;305.0;320.0;305.0;306.0;41600
20071204;308.0;335.0;312.0;305.0;39900
20071205;307.0;321.0;310.0;312.0;49600
20071206;310.0;320.0;311.0;310.0;39900
20071207;306.0;314.0;310.0;311.0;44900
20071210;310.0;311.0;310.0;310.0;6700
20071211;310.0;320.0;314.0;310.0;13800
20071213;310.0;332.0;314.0;314.0;46200
20071214;311.0;330.0;317.0;314.0;8900
20071217;314.0;325.0;317.0;317.0;21500
20071218;315.0;320.0;318.0;317.0;9800
20071219;315.0;320.0;318.0;317.0;9800
20071220;316.0;324.0;320.0;318.0;52100
20071221;317.0;325.0;323.0;320.0;15200
20071224;319.0;331.0;326.0;323.0;25000
20071227;319.0;331.0;326.0;323.0;25000
20071228;319.0;331.0;326.0;323.0;25000
20071231;319.0;331.0;326.0;323.0;25000
