Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071203;130.0;136.0;132.0;130.0;195500
20071204;133.0;137.0;134.0;132.0;328600
20071205;133.0;136.0;135.0;134.0;170600
20071206;134.0;137.0;135.0;135.0;564600
20071207;135.0;139.0;136.0;135.0;413600
20071210;134.0;142.0;138.0;136.0;273800
20071211;138.0;151.0;147.0;138.0;735700
20071213;140.0;152.0;149.0;147.0;263300
20071214;137.0;147.0;141.0;149.0;120600
20071217;136.0;144.0;138.0;141.0;236900
20071218;138.0;149.0;142.0;138.0;277100
20071219;138.0;149.0;142.0;138.0;277100
20071220;140.0;150.0;148.0;142.0;287800
20071221;145.0;150.0;148.0;148.0;463200
20071224;147.0;152.0;150.0;148.0;805400
20071227;147.0;152.0;150.0;148.0;805400
20071228;147.0;152.0;150.0;148.0;805400
20071231;147.0;152.0;150.0;148.0;805400
