Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071203;13.0;13.25;13.05;12.8;7700
20071204;12.6;13.5;12.9;13.05;35100
20071205;13.25;13.25;13.25;12.9;1000
20071206;12.65;14.0;13.3;13.25;17300
20071207;14.0;14.0;14.0;13.3;17000
20071210;14.0;14.0;14.0;14.0;19500
20071211;13.5;14.5;14.0;14.0;6800
20071213;14.1;15.0;14.75;14.0;36600
20071214;14.5;15.0;14.95;14.75;44500
20071217;14.5;15.0;14.95;14.95;16200
20071218;15.0;16.0;15.0;14.95;16300
20071219;15.0;16.0;15.0;14.95;16300
20071220;15.0;15.25;15.05;15.0;5500
20071221;15.0;16.0;15.5;15.05;11400
20071224;15.0;15.5;15.45;15.5;20300
20071227;15.0;15.5;15.45;15.5;20300
20071228;15.0;15.5;15.45;15.5;20300
20071231;15.0;15.5;15.45;15.5;20300
