Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071203;91.0;93.0;91.0;91.0;6800
20071204;90.0;93.5;91.5;91.0;23000
20071205;90.5;94.5;92.0;91.5;33600
20071206;91.0;97.0;92.0;92.0;37800
20071207;91.5;94.0;92.5;92.0;3800
20071210;90.0;97.0;92.0;92.5;19200
20071211;90.0;96.5;92.5;92.0;8900
20071213;93.0;95.0;94.0;92.5;31800
20071214;90.0;96.0;93.5;94.0;21200
20071217;92.5;95.0;93.5;93.5;19100
20071218;92.0;95.0;93.5;93.5;10600
20071219;92.0;95.0;93.5;93.5;10600
20071220;93.5;94.0;93.5;93.5;4100
20071221;90.5;95.0;93.5;93.5;18600
20071224;90.0;96.5;93.0;93.5;18600
20071227;90.0;96.5;93.0;93.5;18600
20071228;90.0;96.5;93.0;93.5;18600
20071231;90.0;96.5;93.0;93.5;18600
