Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071203;35.5;38.5;37.0;35.55;226100
20071204;36.0;38.75;37.3;37.0;280200
20071205;36.25;40.0;38.75;37.3;415800
20071206;38.5;42.5;41.25;38.75;470000
20071207;38.0;40.0;39.05;41.25;295100
20071210;37.5;41.0;39.2;39.05;195000
20071211;38.0;42.0;40.25;39.2;264100
20071213;40.0;44.25;41.95;40.25;195500
20071214;40.0;42.0;41.3;41.95;170900
20071217;37.25;42.0;40.15;41.3;272800
20071218;38.0;42.0;40.5;40.15;247700
20071219;38.0;42.0;40.5;40.15;247700
20071220;39.0;43.75;40.85;40.5;160100
20071221;40.5;44.5;42.95;40.85;455600
20071224;42.0;47.0;45.9;42.95;191700
20071227;42.0;47.0;45.9;42.95;191700
20071228;42.0;47.0;45.9;42.95;191700
20071231;42.0;47.0;45.9;42.95;191700
