Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
SASN;Sasini Tea and Coffee Ltd;6.5;7.0;6.5;6.5;18500
CGEN;Car and General (K) Ltd;41.0;44.0;43.5;44.0;3500
ABSA;ABSA Bank Kenya Plc;47.5;50.0;49.0;49.75;64400
COOP;Co-operative Bank of Kenya Ltd;8.6;9.5;9.05;9.1;215900
DTK;Diamond Trust Bank Kenya Ltd;75.0;75.0;75.0;75.0;2300
EQTY;Equity Group Holdings Ltd;164.0;168.0;164.0;166.0;119900
HFCK;HF Group Ltd;15.0;16.75;16.05;16.5;51300
KCB;KCB Group Plc;20.0;20.75;20.25;20.5;168900
NBK;National Bank of Kenya Ltd;39.0;40.0;39.5;39.75;7500
NCBA;NCBA Group Plc;42.0;44.0;43.15;43.6;10400
SBIC;Stanbic Holdings Plc;56.0;59.5;56.0;57.0;112200
SCBK;Standard Chartered Bank Kenya Ltd;164.0;164.0;164.0;164.5;4000
EVRD;Eveready East Africa Ltd;3.0;3.25;3.0;3.25;4100
KQ;Kenya Airways Plc;26.5;28.5;27.5;28.0;23800
NMG;Nation Media Group Plc;140.0;143.0;141.0;143.0;5100
SMER;Sameer Africa Plc;6.0;6.0;6.0;6.0;2300
SGL;Standard Group Ltd;50.0;50.0;50.0;50.0;400
TPSE;TPS Eastern Africa (Serena) Ltd;52.0;53.0;52.5;52.5;1000
SCAN;WPP ScanGroup Plc;25.0;25.5;25.0;25.25;12600
ARM;ARM Cement Ltd;91.0;92.0;91.0;91.5;3500
BAMB;Bamburi Cement Ltd;160.0;160.0;160.0;158.0;100
CRWN;Crown Berger Ltd;24.0;24.0;24.0;24.5;300
CABL;East African Cables Ltd;24.0;26.5;24.0;26.5;13100
KENO;KenolKobil Ltd;58.0;60.0;59.0;55.5;3300
KEGN;Kenya Electricity Generating Company Plc;14.0;14.5;14.15;14.45;90400
KPLC;Kenya Power and Lighting Ltd;122.0;125.0;124.0;126.0;3300
TOTL;Total Kenya Ltd;33.0;33.75;33.0;33.5;13700
JUB;Jubilee Holdings Ltd;120.0;122.0;120.0;122.0;1400
KNRE;Kenya Re-Insurance Corporation Ltd;11.6;11.9;11.75;11.6;1360300
CTUM;Centum Investment Company Ltd;14.55;16.0;14.75;15.7;29100
OCH;Olympia Capital Holdings Ltd;10.1;10.1;10.1;10.05;200
BAT;BAT Kenya Plc;137.0;138.0;137.0;137.0;4200
EABL;East African Breweries Ltd;136.0;142.0;139.0;139.0;7400
MSC;Mumias Sugar Company Ltd;6.0;6.3;6.0;6.05;1339000
UNGA;Unga Group Ltd;9.0;9.0;9.0;9.0;200
SCOM;Safaricom Plc;3.0;3.25;3.1;3.25;4794300
^N20I;NSE 20-Share Index;3282.0;3282.0;3282.0;3341.09;-
^NASI;NSE All-Share Index;68.49;68.49;68.49;69.43;-
;;;;;;
