Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
SASN;Sasini Tea and Coffee Ltd;8.0;8.35;8.05;7.6;11000
WTK;Williamson Tea Kenya Plc;52.0;52.5;52.0;52.0;18500
ABSA;ABSA Bank Kenya Plc;50.0;51.5;50.5;50.5;46200
COOP;Co-operative Bank of Kenya Ltd;9.55;10.5;10.0;10.0;434400
DTK;Diamond Trust Bank Kenya Ltd;71.5;72.0;71.5;71.5;12500
EQTY;Equity Group Holdings Ltd;171.0;185.0;174.0;189.0;68600
HFCK;HF Group Ltd;18.6;19.4;18.75;18.6;47100
KCB;KCB Group Plc;24.0;24.5;24.0;23.75;209100
NBK;National Bank of Kenya Ltd;43.0;43.0;43.0;43.75;14300
NCBA;NCBA Group Plc;47.0;50.0;47.25;47.05;23400
SBIC;Stanbic Holdings Plc;58.0;60.0;59.0;59.0;18600
SCBK;Standard Chartered Bank Kenya Ltd;160.0;161.0;160.75;160.0;3300
EVRD;Eveready East Africa Ltd;3.4;3.8;3.5;3.5;24300
XPRS;Express Ltd;13.0;13.0;13.0;13.0;3300
KQ;Kenya Airways Plc;29.0;29.5;29.0;28.75;12500
NMG;Nation Media Group Plc;143.0;146.0;145.0;145.0;3100
SMER;Sameer Africa Plc;5.65;6.0;5.65;5.75;7300
TPSE;TPS Eastern Africa (Serena) Ltd;52.5;52.5;52.5;52.5;800
SCAN;WPP ScanGroup Plc;27.0;27.25;27.0;26.75;4700
ARM;ARM Cement Ltd;92.0;95.0;93.5;92.0;2700
CRWN;Crown Berger Ltd;25.0;25.5;25.25;25.0;3500
CABL;East African Cables Ltd;28.0;30.0;28.75;27.75;4800
PORT;East African Portland Cement Ltd;81.0;81.0;81.0;81.0;100
KENO;KenolKobil Ltd;69.0;69.0;69.0;66.0;900
KEGN;Kenya Electricity Generating Company Plc;16.6;17.5;16.95;16.6;76300
KPLC;Kenya Power and Lighting Ltd;138.0;140.0;139.0;136.0;5100
TOTL;Total Kenya Ltd;32.0;32.0;32.0;32.0;20100
JUB;Jubilee Holdings Ltd;120.0;120.0;120.0;121.0;500
KNRE;Kenya Re-Insurance Corporation Ltd;13.0;14.0;13.4;13.0;132300
CTUM;Centum Investment Company Ltd;18.25;19.0;18.5;18.9;43000
OCH;Olympia Capital Holdings Ltd;9.6;9.6;9.6;10.0;1300
BAT;BAT Kenya Plc;132.0;133.0;132.0;131.0;700
EABL;East African Breweries Ltd;146.0;149.0;146.0;146.0;5500
MSC;Mumias Sugar Company Ltd;6.85;6.95;6.85;6.8;273500
UNGA;Unga Group Ltd;12.7;12.75;12.7;12.9;3200
SCOM;Safaricom Plc;3.6;3.75;3.6;3.6;1557700
^N20I;NSE 20-Share Index;3611.67;3611.67;3611.67;3589.16;-
^NASI;NSE All-Share Index;74.14;74.14;74.14;74.2;-
;;;;;;
