Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;9.9;9.9;9.9;9.0;500
KUKZ;Kakuzi Plc;325.0;325.0;325.0;325.0;-
KAPC;Kapchorua Tea Kenya Plc;83.0;83.0;83.0;83.0;-
LIMT;Limuru Tea Plc;385.0;385.0;385.0;385.0;-
SASN;Sasini Plc;16.1;16.1;16.1;16.0;300
WTK;Williamson Tea Kenya Plc;127.0;130.0;128.25;130.25;1600
CGEN;Car and General (K) Ltd;23.0;23.0;23.0;23.0;2000
ABSA;ABSA Bank Kenya Plc;9.1;9.66;9.42;9.72;104100
BKG;BK Group Plc;16.7;16.7;16.7;16.7;2972300
COOP;Co-operative Bank of Kenya Ltd;11.5;12.25;11.95;12.05;495100
DTK;Diamond Trust Bank Kenya Ltd;70.0;70.0;70.0;70.0;2300
EQTY;Equity Group Holdings Plc;30.5;32.75;31.5;32.75;8562200
HFCK;HF Group Ltd;4.44;4.5;4.5;4.59;5100
IMH;I & M Holdings Plc;51.0;51.0;51.0;49.1;500
KCB;KCB Group Plc;33.75;34.2;34.0;34.2;1936500
NBK;National Bank of Kenya Ltd;4.12;4.12;4.12;4.12;-
NCBA;NCBA Group Plc;26.3;26.5;26.5;26.5;294900
SBIC;Stanbic Holdings Plc;79.0;84.0;79.0;79.5;281400
SCBK;Standard Chartered Bank Kenya Ltd;165.0;166.0;165.75;166.75;4900
DCON;Deacons (East Africa) Plc;0.45;0.45;0.45;0.45;-
EVRD;Eveready East Africa Ltd;1.0;1.09;1.01;1.03;2500
XPRS;Express Kenya Plc;4.59;4.6;4.6;5.1;3000
KQ;Kenya Airways Plc;3.83;3.83;3.83;3.83;-
LKL;Longhorn Publishers Plc;4.51;4.51;4.51;4.51;100
NBV;Nairobi Business Ventures Ltd;0.62;0.62;0.62;0.62;200
NMG;Nation Media Group Plc;13.5;14.0;13.7;13.6;35200
SMER;Sameer Africa Plc;3.5;3.75;3.73;3.67;127800
SGL;Standard Group Plc;21.5;22.0;21.95;21.5;1800
TPSE;TPS Eastern Africa (Serena) Ltd;12.6;12.6;12.6;12.5;2300
UCHM;Uchumi Supermarket Plc;0.33;0.35;0.34;0.33;27800
SCAN;WPP ScanGroup Plc;20.0;20.9;20.1;20.05;847500
ARM;ARM Cement Plc;5.55;5.55;5.55;5.55;-
BAMB;Bamburi Cement Ltd;26.0;28.0;27.15;27.05;3700
CRWN;Crown Paints Kenya Plc;48.25;48.25;48.25;48.25;-
CABL;East African Cables Ltd;1.92;2.0;1.95;1.89;300
PORT;East African Portland Cement Ltd;13.85;13.85;13.85;13.85;1800
KEGN;Kenya Electricity Generating Company Plc;5.2;5.48;5.34;5.34;423400
KPLC-P4;KPLC-P4;5.0;5.0;5.0;5.0;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
KPLC;Kenya Power and Lighting Company Plc;1.91;1.99;1.94;1.94;286900
TOTL;Total Kenya Ltd;24.4;25.0;24.5;25.0;900
UMME;Umeme Ltd;7.0;7.2;7.0;7.06;8700
BRIT;Britam Holdings Plc;6.92;7.4;7.1;7.16;39000
CIC;CIC Insurance Group Ltd;2.15;2.23;2.18;2.18;253700
JUB;Jubilee Holdings Ltd;225.0;230.0;229.0;244.25;1000
KNRE;Kenya Re-Insurance Corporation Ltd;2.05;2.18;2.12;2.15;87900
LBTY;Liberty Kenya Holdings Ltd;8.0;8.0;8.0;7.86;9900
SLAM;Sanlam Kenya Plc;13.0;13.8;13.1;13.65;2300
CTUM;Centum Investment Company Plc;23.0;24.9;23.05;23.15;82300
HAFR;Home Afrika Ltd;0.42;0.47;0.44;0.46;47100
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;2.46;2.46;2.46;2.41;1000
TCL;Trans-Century Plc;1.76;1.76;1.76;1.61;83100
NSE;Nairobi Securities Exchange Plc;7.4;7.9;7.56;7.7;47800
BOC;BOC Kenya Plc;55.0;55.0;55.0;54.0;1800
BAT;British American Tobacco Kenya Plc;310.0;310.0;310.0;310.5;100
CARB;Carbacid Investments Plc;9.0;9.0;9.0;9.0;2700
EABL;East African Breweries Ltd;158.0;165.0;158.25;159.25;126700
FTGH;Flame Tree Group Holdings Ltd;1.46;1.6;1.51;1.55;25500
ORCH;Kenya Orchards Ltd;12.25;12.25;12.25;12.25;-
UNGA;Unga Group Ltd;29.85;29.85;29.85;29.85;-
SCOM;Safaricom Plc;27.25;28.0;27.5;28.0;30032300
FAHR;Stanlib Fahari Income-REIT;6.0;6.2;6.12;6.14;6700
GLD;ABSA NewGold ETF;1835.0;1835.0;1835.0;1835.0;-
^FNK15;FTSE NSE Kenya 15 Index;162.95;165.74;163.05;165.62;-
^FNK25;FTSE NSE Kenya 25 Index;174.6;177.31;174.85;177.3;-
^N20I;NSE 20-Share Index;1907.82;1907.82;1907.82;1921.99;-
^N25I;NSE 25-Share Index;3094.19;3094.19;3094.19;3134.37;-
^NASI;NSE All-Share Index;132.51;132.51;132.51;134.4;-
^ZKEQTK;Zamara Kenya Equity Index (KES);1585.96;1585.96;1585.96;1611.01;-
^ZKEQTU;Zamara Kenya Equity Index (USD);1276.78;1276.78;1276.78;1296.33;-
;;;;;;
