Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;9.9;9.9;9.9;9.9;-
KUKZ;Kakuzi Plc;328.0;328.0;328.0;325.0;100
KAPC;Kapchorua Tea Kenya Plc;83.0;83.0;83.0;83.0;-
LIMT;Limuru Tea Plc;385.0;385.0;385.0;385.0;-
SASN;Sasini Plc;16.1;16.1;16.1;16.1;3800
WTK;Williamson Tea Kenya Plc;128.25;128.25;128.25;128.25;-
CGEN;Car and General (K) Ltd;22.7;22.7;22.7;22.7;-
ABSA;ABSA Bank Kenya Plc;9.18;9.6;9.2;9.5;2106200
BKG;BK Group Plc;16.7;16.7;16.7;16.7;-
COOP;Co-operative Bank of Kenya Ltd;11.5;12.0;11.75;11.85;134000
DTK;Diamond Trust Bank Kenya Ltd;68.0;69.5;68.75;70.0;10400
EQTY;Equity Group Holdings Plc;32.75;34.0;33.05;31.85;5255000
HFCK;HF Group Ltd;4.2;4.5;4.42;4.5;30900
IMH;I & M Holdings Plc;50.0;51.0;50.25;49.0;12500
KCB;KCB Group Plc;34.0;35.0;34.05;34.05;3156200
NBK;National Bank of Kenya Ltd;4.12;4.12;4.12;4.12;-
NCBA;NCBA Group Plc;26.4;26.55;26.45;26.4;17100
SBIC;Stanbic Holdings Plc;79.0;79.0;79.0;79.0;-
SCBK;Standard Chartered Bank Kenya Ltd;164.0;164.0;164.0;161.5;600
DCON;Deacons (East Africa) Plc;0.45;0.45;0.45;0.45;-
EVRD;Eveready East Africa Ltd;0.99;0.99;0.99;0.99;200
XPRS;Express Kenya Plc;4.3;4.3;4.3;4.24;100
KQ;Kenya Airways Plc;3.83;3.83;3.83;3.83;-
LKL;Longhorn Publishers Plc;4.65;4.9;4.8;4.9;1300
NBV;Nairobi Business Ventures Ltd;0.57;0.62;0.58;0.57;1400
NMG;Nation Media Group Plc;13.0;13.8;13.1;13.55;30100
SMER;Sameer Africa Plc;3.5;3.8;3.78;3.73;36300
SGL;Standard Group Plc;24.1;24.1;24.1;21.95;100
TPSE;TPS Eastern Africa (Serena) Ltd;12.6;12.6;12.6;12.6;100
UCHM;Uchumi Supermarket Plc;0.37;0.37;0.37;0.35;100
SCAN;WPP ScanGroup Plc;20.0;20.35;20.05;20.05;628400
ARM;ARM Cement Plc;5.55;5.55;5.55;5.55;-
BAMB;Bamburi Cement Ltd;26.0;28.0;26.7;27.25;19500
CRWN;Crown Paints Kenya Plc;48.25;48.25;48.25;48.25;-
CABL;East African Cables Ltd;1.9;2.0;1.99;1.97;3900
PORT;East African Portland Cement Ltd;13.85;13.85;13.85;13.85;-
KEGN;Kenya Electricity Generating Company Plc;5.3;5.44;5.34;5.32;713900
KPLC-P4;KPLC-P4;5.0;5.0;5.0;5.0;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
KPLC;Kenya Power and Lighting Company Plc;1.94;1.96;1.95;1.94;523600
TOTL;Total Kenya Ltd;23.0;23.15;23.05;23.1;1700
UMME;Umeme Ltd;7.0;7.2;7.0;7.0;6700
BRIT;Britam Holdings Plc;7.0;7.1;7.0;7.0;62800
CIC;CIC Insurance Group Ltd;2.2;2.36;2.21;2.25;45500
JUB;Jubilee Holdings Ltd;229.0;229.0;229.0;229.0;-
KNRE;Kenya Re-Insurance Corporation Ltd;2.15;2.2;2.18;2.0;232800
LBTY;Liberty Kenya Holdings Ltd;7.86;7.86;7.86;7.86;300
SLAM;Sanlam Kenya Plc;12.8;13.0;12.9;13.5;1000
CTUM;Centum Investment Company Plc;23.5;24.5;24.15;24.35;15300
HAFR;Home Afrika Ltd;0.43;0.47;0.44;0.45;36200
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;2.46;2.46;2.46;2.46;-
TCL;Trans-Century Plc;1.93;2.12;2.04;1.93;18600
NSE;Nairobi Securities Exchange Plc;7.0;7.48;7.2;7.42;13800
BOC;BOC Kenya Plc;55.0;55.0;55.0;55.0;-
BAT;British American Tobacco Kenya Plc;305.0;310.0;309.5;310.0;6500
CARB;Carbacid Investments Plc;9.0;9.0;9.0;9.0;3200
EABL;East African Breweries Ltd;157.0;158.0;157.75;158.0;1600
FTGH;Flame Tree Group Holdings Ltd;1.4;1.54;1.48;1.41;3400
ORCH;Kenya Orchards Ltd;12.25;12.25;12.25;12.25;-
UNGA;Unga Group Ltd;28.05;28.05;28.05;29.85;100
SCOM;Safaricom Plc;27.4;28.4;27.5;27.5;4798600
FAHR;Stanlib Fahari Income-REIT;6.0;6.02;6.0;6.02;13600
GLD;ABSA NewGold ETF;1835.0;1835.0;1835.0;1835.0;-
^FNK15;FTSE NSE Kenya 15 Index;163.51;166.63;164.38;163.51;-
^FNK25;FTSE NSE Kenya 25 Index;174.81;178.17;175.47;174.81;-
^N20I;NSE 20-Share Index;1900.81;1900.81;1900.81;1901.28;-
^N25I;NSE 25-Share Index;3102.5;3102.5;3102.5;3092.01;-
^NASI;NSE All-Share Index;132.63;132.63;132.63;132.38;-
^ZKEQTK;Zamara Kenya Equity Index (KES);1598.27;1598.27;1598.27;1590.54;-
^ZKEQTU;Zamara Kenya Equity Index (USD);1284.88;1284.88;1284.88;1278.67;-
;;;;;;
