Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
KUKZ;Kakuzi;35.0;40.0;39.25;38.0;9700
SASN;Sasini Tea and Coffee Ltd;18.0;20.75;18.75;19.3;62800
WTK;Williamson Tea Kenya Plc;130.0;130.0;130.0;128.0;200
CGEN;Car and General (K) Ltd;53.5;54.0;53.5;54.0;3100
ABSA;ABSA Bank Kenya Plc;69.0;70.5;69.5;69.5;67400
DTK;Diamond Trust Bank Kenya Ltd;82.5;90.0;85.0;92.0;49600
EQTY;Equity Group Holdings Ltd;135.0;143.0;138.0;137.0;314100
HFCK;HF Group Ltd;31.5;33.25;32.4;31.65;154300
KCB;KCB Group Plc;24.0;24.75;24.25;24.75;434200
NBK;National Bank of Kenya Ltd;48.0;52.0;49.0;50.5;441600
NCBA;NCBA Group Plc;99.0;112.0;108.5;111.5;19500
SBIC;Stanbic Holdings Plc;114.0;115.0;114.0;113.0;5500
SCBK;Standard Chartered Bank Kenya Ltd;180.0;184.0;180.25;182.25;18400
EVRD;Eveready East Africa Ltd;7.15;7.95;7.65;7.85;104600
XPRS;Express Ltd;23.0;24.0;23.25;23.0;11400
KQ;Kenya Airways Plc;75.0;82.0;78.5;77.0;260800
NMG;Nation Media Group Plc;243.0;255.0;245.0;250.0;4200
SMER;Sameer Africa Plc;12.5;13.0;12.55;12.9;32300
SGL;Standard Group Ltd;56.0;57.0;56.5;56.0;3900
TPSE;TPS Eastern Africa (Serena) Ltd;73.0;74.0;73.5;73.5;4000
SCAN;WPP ScanGroup Plc;24.75;26.0;25.75;25.5;610400
ARM;ARM Cement Ltd;71.5;78.0;75.5;72.5;65000
BAMB;Bamburi Cement Ltd;197.0;200.0;197.0;191.0;700
CRWN;Crown Berger Ltd;44.0;44.0;44.0;43.75;500
CABL;East African Cables Ltd;46.0;48.0;46.25;48.0;328600
KEGN;Kenya Electricity Generating Company Plc;24.0;26.5;25.5;25.75;752300
KPLC;Kenya Power and Lighting Ltd;205.0;210.0;208.0;209.0;14100
TOTL;Total Kenya Ltd;29.0;33.0;30.5;30.0;69800
JUB;Jubilee Holdings Ltd;275.0;277.0;276.0;278.0;13900
SLAM;Sanlam Kenya Plc;90.0;90.0;90.0;88.5;9000
CTUM;Centum Investment Company Ltd;25.25;29.0;27.9;28.15;274400
OCH;Olympia Capital Holdings Ltd;18.0;19.5;18.4;18.45;12400
BAT;BAT Kenya Plc;180.0;181.0;180.0;180.0;2500
EABL;East African Breweries Ltd;147.0;150.0;149.0;149.0;17600
MSC;Mumias Sugar Company Ltd;25.75;28.0;26.5;27.0;511200
UNGA;Unga Group Ltd;14.5;15.0;14.8;14.75;4300
^N20I;NSE 20-Share Index;5124.14;5124.14;5124.14;5144.93;-
;;;;;;
