20090102,50.5,51.0,50.5,16600
20090105,50.0,51.5,50.5,46200
20090106,50.5,52.0,51.0,39100
20090107,50.5,54.0,51.5,103400
20090108,51.0,54.5,52.0,74200
20090109,51.5,54.5,52.5,79800
20090112,52.0,55.0,52.5,37200
20090113,52.0,54.0,52.0,50000
20090114,52.0,54.0,52.5,36100
20090115,51.0,53.0,52.0,64300
20090116,51.0,53.0,52.0,139100
20090119,50.0,52.0,50.5,65000
20090120,48.0,50.0,49.75,206800
20090121,47.5,50.0,49.0,64400
20090122,49.0,50.0,49.5,65400
20090123,49.0,50.0,49.25,57900
20090126,49.25,50.0,49.75,323200
20090127,49.0,50.0,49.25,26900
20090128,49.0,50.0,49.0,52300
20090129,48.0,50.0,48.75,8000
20090130,48.0,49.5,48.5,17700
