Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090401;59.47;59.47;59.47;59.49;-
20090402;59.43;59.43;59.43;59.47;-
20090403;58.92;58.92;58.92;59.43;-
20090406;59.53;59.53;59.53;58.92;-
20090407;59.48;59.48;59.48;59.53;-
20090408;59.03;59.03;59.03;59.48;-
20090409;58.22;58.22;58.22;59.03;-
20090414;57.23;57.23;57.23;58.22;-
20090415;57.26;57.26;57.26;57.23;-
20090416;56.86;56.86;56.86;57.26;-
20090417;56.87;56.87;56.87;56.86;-
20090420;57.42;57.42;57.42;56.87;-
20090421;57.72;57.72;57.72;57.42;-
20090422;57.91;57.91;57.91;57.72;-
20090423;58.48;58.48;58.48;57.91;-
20090424;58.76;58.76;58.76;58.48;-
20090427;58.88;58.88;58.88;58.76;-
20090428;58.98;58.98;58.98;58.88;-
20090429;59.0;59.0;59.0;58.98;-
20090430;58.86;58.86;58.86;59.0;-
