Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090401;114.0;116.0;114.0;115.0;75700
20090402;114.0;115.0;114.0;114.0;20400
20090403;103.0;117.0;108.0;114.0;652300
20090406;111.0;115.0;114.0;108.0;33300
20090407;112.0;115.0;113.0;114.0;211000
20090408;113.0;115.0;113.0;113.0;9600
20090409;111.0;114.0;112.0;113.0;576400
20090414;110.0;114.0;112.0;112.0;16100
20090415;112.0;116.0;114.0;112.0;139300
20090416;115.0;119.0;115.0;114.0;58900
20090417;115.0;119.0;115.0;115.0;2600
20090420;115.0;120.0;119.0;115.0;83800
20090421;114.0;120.0;118.0;119.0;138100
20090422;119.0;120.0;119.0;118.0;279300
20090423;118.0;122.0;120.0;119.0;26900
20090424;119.0;130.0;120.0;120.0;49900
20090427;120.0;123.0;120.0;120.0;1400
20090428;120.0;129.0;120.0;120.0;346300
20090429;120.0;123.0;120.0;120.0;10900
20090430;119.0;122.0;119.0;120.0;371100
