Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090401;110.0;115.0;112.0;113.0;4400
20090402;115.0;120.0;119.0;112.0;102200
20090403;115.0;120.0;118.0;119.0;30700
20090406;117.0;120.0;117.0;118.0;3500
20090407;115.0;120.0;115.0;117.0;62500
20090408;115.0;119.0;115.0;115.0;11900
20090409;113.0;114.0;113.0;115.0;7000
20090414;115.0;115.0;115.0;113.0;7100
20090415;110.0;115.0;114.0;115.0;14100
20090416;110.0;118.0;113.0;114.0;16600
20090417;113.0;113.0;113.0;113.0;3900
20090420;110.0;113.0;111.0;113.0;5300
20090421;105.0;111.0;105.0;111.0;170700
20090422;110.0;113.0;110.0;105.0;4400
20090423;111.0;113.0;111.0;110.0;800
20090424;113.0;113.0;113.0;111.0;1300
20090427;115.0;118.0;117.0;113.0;1800
20090428;113.0;118.0;114.0;117.0;2800
20090429;115.0;116.0;115.0;114.0;24100
20090430;115.0;117.0;115.0;115.0;18500
