Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090401;3.0;3.0;3.0;3.0;-
20090402;3.0;3.0;3.0;3.0;-
20090403;3.0;3.0;3.0;3.0;-
20090406;3.0;3.0;3.0;3.0;-
20090407;3.0;3.0;3.0;3.0;-
20090408;3.0;3.0;3.0;3.0;-
20090409;3.0;3.0;3.0;3.0;-
20090414;3.0;3.0;3.0;3.0;-
20090415;3.0;3.0;3.0;3.0;-
20090416;3.0;3.0;3.0;3.0;-
20090417;3.0;3.0;3.0;3.0;-
20090420;3.0;3.0;3.0;3.0;-
20090421;3.0;3.0;3.0;3.0;-
20090422;3.0;3.0;3.0;3.0;-
20090423;3.0;3.0;3.0;3.0;-
20090424;3.0;3.0;3.0;3.0;-
20090427;3.0;3.0;3.0;3.0;-
20090428;3.0;3.0;3.0;3.0;-
20090429;3.0;3.0;3.0;3.0;-
20090430;3.0;3.0;3.0;3.0;-
