Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090401;137.0;137.0;137.0;137.0;-
20090402;137.0;137.0;137.0;137.0;-
20090403;137.0;137.0;137.0;137.0;-
20090406;137.0;137.0;137.0;137.0;-
20090407;137.0;137.0;137.0;137.0;-
20090408;137.0;137.0;137.0;137.0;-
20090409;137.0;137.0;137.0;137.0;-
20090414;137.0;137.0;137.0;137.0;-
20090415;137.0;137.0;137.0;137.0;-
20090416;137.0;137.0;137.0;137.0;-
20090417;137.0;137.0;137.0;137.0;-
20090420;137.0;137.0;137.0;137.0;-
20090421;137.0;137.0;137.0;137.0;-
20090422;137.0;137.0;137.0;137.0;-
20090423;137.0;137.0;137.0;137.0;-
20090424;137.0;137.0;137.0;137.0;-
20090427;137.0;137.0;137.0;137.0;-
20090428;137.0;137.0;137.0;137.0;-
20090429;137.0;137.0;137.0;137.0;-
20090430;137.0;137.0;137.0;137.0;-
