Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090401;13.1;13.1;13.1;12.95;1000
20090402;13.1;13.1;13.1;13.1;4500
20090403;13.1;13.1;13.1;13.1;-
20090406;13.1;13.1;13.1;13.1;-
20090407;13.1;13.1;13.1;13.1;-
20090408;14.2;14.2;14.2;13.1;3400
20090409;14.2;14.2;14.2;14.2;-
20090414;14.2;14.2;14.2;14.2;900
20090415;14.5;15.4;14.95;14.2;2200
20090416;14.95;14.95;14.95;14.95;-
20090417;15.0;15.45;15.0;14.95;4800
20090420;15.0;15.0;15.0;15.0;-
20090421;15.0;15.0;15.0;15.0;11600
20090422;15.1;16.0;15.15;15.0;4600
20090423;15.15;15.15;15.15;15.15;-
20090424;16.0;16.0;16.0;15.15;1000
20090427;16.0;16.25;16.15;16.0;1800
20090428;16.15;16.15;16.15;16.15;-
20090429;16.15;16.15;16.15;16.15;-
20090430;15.6;16.15;15.95;16.15;11000
