Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090401;10.0;10.0;10.0;10.0;-
20090402;10.0;10.0;10.0;10.0;-
20090403;10.0;10.0;10.0;10.0;-
20090406;9.5;9.5;9.5;10.0;100
20090407;9.5;9.5;9.5;9.5;100
20090408;9.5;9.5;9.5;9.5;1900
20090409;9.0;9.5;9.0;9.5;1100
20090414;9.0;9.0;9.0;9.0;2000
20090415;9.0;9.0;9.0;9.0;500
20090416;8.5;9.05;8.6;9.0;3100
20090417;8.5;8.5;8.5;8.6;2000
20090420;8.5;8.5;8.5;8.5;-
20090421;8.5;8.55;8.5;8.5;10500
20090422;8.5;8.5;8.5;8.5;-
20090423;8.5;8.5;8.5;8.5;-
20090424;8.5;8.5;8.5;8.5;500
20090427;8.5;8.5;8.5;8.5;900
20090428;9.3;9.3;9.3;8.5;100
20090429;9.3;9.3;9.3;9.3;-
20090430;8.5;9.5;8.95;9.3;5600
