Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090401;65.0;65.0;65.0;65.0;-
20090402;65.0;65.0;65.0;65.0;-
20090403;65.0;65.5;65.0;65.0;74800
20090406;70.0;70.0;70.0;65.0;500
20090407;67.0;67.0;67.0;70.0;200
20090408;65.0;70.0;67.5;67.0;7700
20090409;68.0;70.0;68.0;67.5;1300
20090414;70.0;70.0;70.0;68.0;12000
20090415;72.0;72.5;72.0;70.0;88000
20090416;72.0;72.0;72.0;72.0;2600
20090417;73.0;74.0;73.0;72.0;11400
20090420;74.0;74.0;74.0;73.0;1500
20090421;74.0;74.0;74.0;74.0;12300
20090422;72.0;74.0;73.5;74.0;1600
20090423;74.0;74.0;74.0;73.5;1400
20090424;74.0;74.5;74.0;74.0;1100
20090427;80.0;80.0;80.0;74.0;2200
20090428;80.0;80.0;80.0;80.0;200
20090429;74.0;75.0;74.0;80.0;1200
20090430;80.0;80.0;80.0;74.0;6000
