Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090401;2.9;3.1;2.9;3.1;23100
20090402;2.8;3.0;2.85;2.9;21100
20090403;2.8;3.0;2.9;2.85;50700
20090406;3.0;3.1;3.0;2.9;2100
20090407;3.0;3.2;3.05;3.0;13400
20090408;3.0;3.1;3.05;3.05;19400
20090409;3.0;3.2;3.0;3.05;18300
20090414;2.9;3.0;2.9;3.0;7700
20090415;2.7;3.1;2.95;2.9;40700
20090416;3.0;3.1;3.0;2.95;32700
20090417;3.0;3.05;3.0;3.0;8100
20090420;3.0;3.2;3.1;3.0;5300
20090421;2.8;3.0;2.95;3.1;16800
20090422;2.8;3.0;2.9;2.95;5200
20090423;2.95;3.0;2.95;2.9;3800
20090424;2.9;3.0;2.95;2.95;14600
20090427;2.9;3.0;2.95;2.95;4800
20090428;2.85;2.9;2.85;2.95;12800
20090429;2.8;2.9;2.8;2.85;4900
20090430;2.8;2.95;2.85;2.8;16900
