Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090401;75.0;75.0;75.0;75.0;-
20090402;75.0;75.0;75.0;75.0;-
20090403;75.0;75.0;75.0;75.0;-
20090406;75.0;75.0;75.0;75.0;-
20090407;75.0;75.0;75.0;75.0;-
20090408;75.0;75.0;75.0;75.0;-
20090409;75.0;75.0;75.0;75.0;-
20090414;75.0;75.0;75.0;75.0;1000
20090415;75.0;75.0;75.0;75.0;-
20090416;75.0;75.0;75.0;75.0;-
20090417;75.0;75.0;75.0;75.0;-
20090420;75.0;75.0;75.0;75.0;-
20090421;75.0;75.0;75.0;75.0;-
20090422;75.0;75.0;75.0;75.0;-
20090423;75.0;75.0;75.0;75.0;-
20090424;75.0;75.0;75.0;75.0;-
20090427;75.0;75.0;75.0;75.0;-
20090428;75.0;75.0;75.0;75.0;-
20090429;75.0;75.0;75.0;75.0;-
20090430;75.0;75.0;75.0;75.0;-
