Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090401;7.65;7.65;7.65;7.65;-
20090402;7.65;7.65;7.65;7.65;-
20090403;7.65;7.65;7.65;7.65;-
20090406;7.65;7.65;7.65;7.65;-
20090407;7.65;7.65;7.65;7.65;-
20090408;7.65;7.65;7.65;7.65;-
20090409;7.65;7.65;7.65;7.65;-
20090414;7.65;7.65;7.65;7.65;-
20090415;7.65;7.65;7.65;7.65;-
20090416;7.65;7.65;7.65;7.65;-
20090417;7.65;7.65;7.65;7.65;-
20090420;7.65;7.65;7.65;7.65;-
20090421;7.65;7.65;7.65;7.65;-
20090422;7.65;7.65;7.65;7.65;-
20090423;7.65;7.65;7.65;7.65;-
20090424;7.65;7.65;7.65;7.65;-
20090427;7.65;7.65;7.65;7.65;-
20090428;7.65;7.65;7.65;7.65;-
20090429;7.65;7.65;7.65;7.65;-
20090430;7.65;7.65;7.65;7.65;-
