Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090401;68.0;68.0;68.0;68.0;-
20090402;68.0;68.0;68.0;68.0;-
20090403;68.0;68.0;68.0;68.0;-
20090406;68.0;68.0;68.0;68.0;-
20090407;68.0;68.0;68.0;68.0;-
20090408;68.0;68.0;68.0;68.0;-
20090409;68.0;68.0;68.0;68.0;-
20090414;68.0;68.0;68.0;68.0;-
20090415;68.0;68.0;68.0;68.0;-
20090416;68.0;68.0;68.0;68.0;-
20090417;68.0;68.0;68.0;68.0;-
20090420;68.0;68.0;68.0;68.0;-
20090421;68.0;68.0;68.0;68.0;-
20090422;67.0;67.0;67.0;68.0;1300
20090423;67.0;67.0;67.0;67.0;-
20090424;68.0;68.0;68.0;67.0;3000
20090427;68.0;68.0;68.0;68.0;-
20090428;68.0;68.0;68.0;68.0;-
20090429;68.0;68.0;68.0;68.0;-
20090430;63.0;63.0;63.0;68.0;500
