Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090401;45.0;45.0;45.0;45.0;900
20090402;45.0;45.0;45.0;45.0;100
20090403;45.0;45.0;45.0;45.0;-
20090406;45.0;45.0;45.0;45.0;3100
20090407;45.0;45.0;45.0;45.0;-
20090408;45.0;45.0;45.0;45.0;400
20090409;45.0;45.0;45.0;45.0;900
20090414;45.0;45.0;45.0;45.0;-
20090415;45.0;45.0;45.0;45.0;300
20090416;45.0;45.0;45.0;45.0;2000
20090417;45.0;45.0;45.0;45.0;300
20090420;41.0;45.0;44.0;45.0;1000
20090421;46.0;46.0;46.0;44.0;100
20090422;46.0;46.0;46.0;46.0;-
20090423;42.0;45.0;44.5;46.0;1700
20090424;46.0;46.0;46.0;44.5;200
20090427;44.5;45.0;44.75;46.0;200
20090428;45.0;45.0;45.0;44.75;1000
20090429;41.0;41.0;41.0;45.0;1000
20090430;41.5;41.5;41.5;41.0;1000
