Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090401;138.0;140.0;139.75;139.25;56800
20090402;140.0;140.0;140.0;139.75;21700
20090403;140.0;140.0;140.0;140.0;1900
20090406;143.0;144.0;143.75;140.0;1000
20090407;140.0;142.0;140.0;143.75;6900
20090408;140.0;142.0;141.25;140.0;2600
20090409;138.0;140.0;139.75;141.25;11700
20090414;138.0;139.0;138.75;139.75;1900
20090415;138.0;141.0;139.0;138.75;6200
20090416;137.0;140.0;137.75;139.0;3200
20090417;137.0;139.0;137.5;137.75;4400
20090420;137.0;137.0;137.0;137.5;700
20090421;137.0;138.0;137.25;137.0;7100
20090422;138.0;140.0;138.25;137.25;1100
20090423;137.0;140.0;138.0;138.25;2700
20090424;137.0;138.0;137.75;138.0;1700
20090427;137.0;138.0;137.0;137.75;600
20090428;137.0;137.0;137.0;137.0;2700
20090429;135.0;138.0;137.75;137.0;104000
20090430;135.0;138.0;135.5;137.75;2200
