Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090401;6.25;6.5;6.4;6.3;265700
20090402;6.4;6.5;6.45;6.4;412800
20090403;6.4;6.5;6.45;6.45;340200
20090406;6.25;6.4;6.35;6.45;597100
20090407;6.1;6.4;6.3;6.35;282900
20090408;5.95;6.4;6.15;6.3;235300
20090409;5.9;6.75;6.2;6.15;419400
20090414;6.0;6.3;6.1;6.2;114700
20090415;6.0;6.4;6.25;6.1;182900
20090416;5.8;6.55;6.15;6.25;321000
20090417;5.85;6.5;6.15;6.15;460700
20090420;5.95;6.5;6.1;6.15;463400
20090421;6.0;6.65;6.1;6.1;648800
20090422;5.85;6.5;6.1;6.1;659800
20090423;6.0;6.45;6.1;6.1;335600
20090424;5.9;6.45;6.1;6.1;338900
20090427;6.0;6.5;6.15;6.1;222400
20090428;6.0;6.4;6.1;6.15;258500
20090429;6.0;6.4;6.15;6.1;228300
20090430;6.0;6.4;6.1;6.15;485000
