Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090401;22.0;22.0;22.0;22.0;-
20090402;22.0;22.0;22.0;22.0;-
20090403;22.0;22.0;22.0;22.0;-
20090406;22.0;22.0;22.0;22.0;-
20090407;22.0;22.0;22.0;22.0;-
20090408;22.0;22.0;22.0;22.0;-
20090409;22.0;22.0;22.0;22.0;100
20090414;22.0;22.0;22.0;22.0;-
20090415;22.0;22.0;22.0;22.0;-
20090416;22.0;22.0;22.0;22.0;-
20090417;22.0;22.0;22.0;22.0;-
20090420;22.0;22.0;22.0;22.0;-
20090421;22.5;22.5;22.5;22.0;200
20090422;22.5;22.5;22.5;22.5;-
20090423;22.5;22.5;22.5;22.5;-
20090424;22.5;22.5;22.5;22.5;-
20090427;22.5;22.5;22.5;22.5;-
20090428;22.5;22.5;22.5;22.5;-
20090429;22.5;22.5;22.5;22.5;-
20090430;22.5;22.5;22.5;22.5;700
