Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090401;32.25;32.25;32.25;32.25;-
20090402;32.25;32.25;32.25;32.25;-
20090403;32.25;32.25;32.25;32.25;-
20090406;32.25;32.25;32.25;32.25;-
20090407;32.25;32.25;32.25;32.25;-
20090408;29.5;29.5;29.5;32.25;1000
20090409;29.5;31.0;29.5;29.5;1100
20090414;29.0;29.0;29.0;29.5;800
20090415;29.0;29.0;29.0;29.0;-
20090416;30.0;30.0;30.0;29.0;1600
20090417;30.0;30.0;30.0;30.0;-
20090420;30.0;30.0;30.0;30.0;500
20090421;30.0;30.0;30.0;30.0;-
20090422;30.0;30.0;30.0;30.0;-
20090423;30.0;30.0;30.0;30.0;-
20090424;30.0;31.0;30.5;30.0;1900
20090427;30.5;30.5;30.5;30.5;-
20090428;30.5;30.5;30.5;30.5;-
20090429;30.5;30.5;30.5;30.5;-
20090430;30.5;30.5;30.5;30.5;-
