Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090401;10.0;10.75;10.3;10.25;47000
20090402;8.0;10.0;9.68;10.3;190600
20090403;8.8;9.0;8.98;9.68;32400
20090406;8.6;9.4;8.96;8.98;106100
20090407;8.95;9.4;9.02;8.96;112900
20090408;9.0;9.4;9.34;9.02;32800
20090409;9.0;9.5;9.2;9.34;20700
20090414;9.2;9.4;9.3;9.2;27400
20090415;9.25;9.5;9.38;9.3;36700
20090416;9.2;10.0;9.46;9.38;34900
20090417;9.25;10.3;9.84;9.46;23200
20090420;9.5;10.0;9.88;9.84;17300
20090421;9.8;10.3;10.0;9.88;139300
20090422;9.85;10.3;10.05;10.0;48300
20090423;9.85;10.0;9.92;10.05;49900
20090424;9.9;10.0;9.94;9.92;25200
20090427;9.5;10.0;9.66;9.94;51900
20090428;9.5;10.0;9.76;9.66;15600
20090429;10.0;10.2;10.05;9.76;15600
20090430;10.0;10.1;10.0;10.05;28100
