Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090401;2.9;3.0;2.95;3.0;1781200
20090402;2.8;3.0;2.9;2.95;5771600
20090403;2.85;2.95;2.9;2.9;1340600
20090406;2.85;3.0;2.9;2.9;1443500
20090407;2.75;3.0;2.8;2.9;5456700
20090408;2.6;2.9;2.8;2.8;3205700
20090409;2.75;2.9;2.85;2.8;2289000
20090414;2.8;2.9;2.85;2.85;2262700
20090415;2.75;2.9;2.8;2.85;2931200
20090416;2.75;2.85;2.75;2.8;8447600
20090417;2.75;2.85;2.75;2.75;8654500
20090420;2.75;2.9;2.8;2.75;11223300
20090421;2.8;2.95;2.85;2.8;10874900
20090422;2.8;2.9;2.8;2.85;3601800
20090423;2.8;2.85;2.8;2.8;12099500
20090424;2.65;2.85;2.75;2.8;8669300
20090427;2.7;2.8;2.75;2.75;5275500
20090428;2.7;2.85;2.75;2.75;4370200
20090429;2.8;2.9;2.8;2.75;1917800
20090430;2.75;2.9;2.85;2.8;3176500
