Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090401;5.0;5.0;5.0;5.0;-
20090402;5.0;5.0;5.0;5.0;-
20090403;5.0;5.0;5.0;5.0;-
20090406;5.0;5.0;5.0;5.0;-
20090407;5.0;5.0;5.0;5.0;-
20090408;5.0;5.0;5.0;5.0;-
20090409;5.0;5.0;5.0;5.0;-
20090414;5.0;5.0;5.0;5.0;-
20090415;5.0;5.0;5.0;5.0;-
20090416;5.0;5.0;5.0;5.0;-
20090417;5.0;5.0;5.0;5.0;-
20090420;5.0;5.0;5.0;5.0;-
20090421;5.0;5.0;5.0;5.0;-
20090422;5.0;5.0;5.0;5.0;-
20090423;5.0;5.0;5.0;5.0;-
20090424;5.0;5.0;5.0;5.0;-
20090427;5.0;5.0;5.0;5.0;-
20090428;5.0;5.0;5.0;5.0;-
20090429;5.0;5.0;5.0;5.0;-
20090430;5.0;5.0;5.0;5.0;-
