Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130201;260.0;270.0;263.0;262.75;10900
20130204;263.0;265.0;263.25;263.0;1500
20130205;264.0;265.0;264.5;263.25;8900
20130206;265.0;265.0;265.0;264.5;4000
20130207;265.0;273.0;269.75;265.0;9900
20130208;272.0;275.0;274.0;269.75;42900
20130211;272.0;275.0;273.5;274.0;19000
20130212;275.0;280.0;277.75;273.5;37000
20130213;277.0;278.0;277.0;277.75;2600
20130214;277.0;280.0;278.25;277.0;22800
20130215;278.0;280.0;278.25;278.25;9600
20130218;275.0;280.0;278.0;278.25;30400
20130219;275.0;278.0;276.0;278.0;4600
20130220;265.0;275.0;272.75;276.0;51700
20130221;270.0;274.0;271.75;272.75;39800
20130222;269.0;272.0;270.25;271.75;7500
20130225;265.0;269.0;265.5;270.25;19400
20130226;260.0;266.0;265.75;265.5;53700
20130227;261.0;268.0;264.75;265.75;47600
20130228;267.0;272.0;270.0;264.75;13600
