Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130201;17.75;17.95;17.75;17.75;3400
20130204;17.8;18.2;18.0;17.75;41900
20130205;17.9;18.25;18.0;18.0;29400
20130206;17.9;19.0;18.0;18.0;87400
20130207;18.1;18.3;18.2;18.0;9200
20130208;18.2;19.2;18.85;18.2;65000
20130211;18.3;19.0;18.65;18.85;45000
20130212;18.3;18.9;18.6;18.65;33100
20130213;18.6;18.95;18.75;18.6;62300
20130214;18.95;19.3;19.0;18.75;20900
20130215;18.95;20.0;19.3;19.0;38100
20130218;19.0;20.0;19.8;19.3;61000
20130219;19.5;19.95;19.55;19.8;127500
20130220;19.0;19.5;19.1;19.55;55700
20130221;18.9;19.5;19.05;19.1;42100
20130222;17.25;19.1;17.9;19.05;45100
20130225;17.5;18.3;17.9;17.9;61800
20130226;16.5;18.0;16.6;17.9;171200
20130227;16.9;18.0;17.6;16.6;23600
20130228;18.0;18.75;18.15;17.6;9500
