Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130201;51.0;53.0;51.5;52.0;320600
20130204;51.5;53.0;52.5;51.5;29800
20130205;53.0;56.5;55.5;52.5;40600
20130206;55.0;59.0;56.5;55.5;101200
20130207;55.0;61.0;60.0;56.5;14447200
20130208;59.0;61.0;59.5;60.0;347200
20130211;58.5;60.0;58.5;59.5;346800
20130212;58.0;60.0;59.0;58.5;469400
20130213;60.0;61.0;60.0;59.0;183900
20130214;59.0;60.0;59.5;60.0;57200
20130215;60.0;60.5;60.0;59.5;135600
20130218;59.5;60.0;59.5;60.0;50300
20130219;59.5;61.0;60.0;59.5;636700
20130220;60.0;62.5;61.0;60.0;107000
20130221;61.0;64.0;62.0;61.0;43100
20130222;62.0;64.0;62.5;62.0;214700
20130225;62.0;63.0;62.5;62.5;7800
20130226;61.0;62.5;62.0;62.5;21700
20130227;62.0;62.5;62.0;62.0;172200
20130228;62.0;62.5;62.0;62.0;906100
