Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130201;124.0;124.0;124.0;121.0;300
20130204;124.0;124.0;124.0;124.0;-
20130205;124.0;124.0;124.0;124.0;100
20130206;124.0;124.0;124.0;124.0;6500
20130207;124.0;125.0;124.0;124.0;11400
20130208;124.0;125.0;124.0;124.0;9600
20130211;124.0;124.0;124.0;124.0;2400
20130212;123.0;124.0;123.0;124.0;4100
20130213;122.0;122.0;122.0;123.0;200
20130214;122.0;122.0;122.0;122.0;300
20130215;122.0;122.0;122.0;122.0;100
20130218;122.0;122.0;122.0;122.0;-
20130219;122.0;122.0;122.0;122.0;-
20130220;122.0;125.0;124.0;122.0;34500
20130221;122.0;124.0;123.0;124.0;35000
20130222;122.0;122.0;122.0;123.0;900
20130225;122.0;122.0;122.0;122.0;-
20130226;120.0;124.0;120.0;122.0;12700
20130227;120.0;120.0;120.0;120.0;-
20130228;120.0;120.0;120.0;120.0;300
