Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130201;33.5;34.0;33.5;33.5;4395100
20130204;33.75;34.0;33.75;33.5;432500
20130205;33.75;34.5;34.25;33.75;346700
20130206;34.25;35.0;34.75;34.25;4716400
20130207;34.75;35.5;34.75;34.75;16468500
20130208;35.0;36.0;35.5;34.75;1472500
20130211;35.75;37.5;36.75;35.5;2248800
20130212;37.0;39.0;38.25;36.75;996000
20130213;38.25;39.0;38.5;38.25;1746800
20130214;36.0;38.25;37.0;38.5;4161300
20130215;36.5;38.0;37.0;37.0;1820800
20130218;37.0;38.0;37.25;37.0;5277600
20130219;36.25;37.5;36.75;37.25;2303900
20130220;35.5;37.0;36.5;36.75;1647300
20130221;35.75;36.75;36.25;36.5;2615400
20130222;36.25;36.75;36.5;36.25;1242000
20130225;36.5;38.5;37.0;36.5;3253900
20130226;38.5;39.5;39.25;37.0;8451400
20130227;37.25;39.0;38.5;39.25;1038200
20130228;37.5;38.75;38.25;38.5;348100
