Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130201;19.0;19.1;19.05;19.15;58300
20130204;19.1;19.1;19.1;19.05;36500
20130205;19.1;19.3;19.15;19.1;104800
20130206;19.15;19.2;19.15;19.15;139800
20130207;19.15;19.7;19.25;19.15;123500
20130208;19.2;19.7;19.3;19.25;146000
20130211;19.1;19.5;19.4;19.3;137100
20130212;19.25;19.4;19.35;19.4;28800
20130213;19.35;19.5;19.35;19.35;42600
20130214;19.3;19.5;19.4;19.35;120700
20130215;19.3;19.9;19.4;19.4;31000
20130218;19.35;19.5;19.45;19.4;319300
20130219;19.35;19.6;19.45;19.45;31000
20130220;19.5;19.7;19.65;19.45;1077100
20130221;19.45;19.75;19.65;19.65;154900
20130222;19.5;19.75;19.6;19.65;43000
20130225;19.2;19.4;19.35;19.6;9000
20130226;19.0;19.2;19.0;19.35;27700
20130227;19.05;19.5;19.15;19.0;142300
20130228;19.2;19.5;19.3;19.15;44200
