Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130201;128.0;130.0;129.0;128.0;55300
20130204;130.0;132.0;131.0;129.0;33700
20130205;130.0;132.0;131.0;131.0;13100
20130206;132.0;144.0;139.0;131.0;294000
20130207;137.0;138.0;137.0;139.0;15000
20130208;139.0;142.0;139.0;137.0;33900
20130211;139.0;140.0;139.0;139.0;77200
20130212;139.0;140.0;139.0;139.0;149800
20130213;140.0;141.0;140.0;139.0;9000
20130214;140.0;141.0;140.0;140.0;38800
20130215;140.0;141.0;140.0;140.0;513300
20130218;140.0;140.0;140.0;140.0;5500
20130219;140.0;141.0;140.0;140.0;105300
20130220;140.0;140.0;140.0;140.0;224300
20130221;140.0;140.0;140.0;140.0;11100
20130222;140.0;141.0;140.0;140.0;56900
20130225;140.0;141.0;140.0;140.0;6100
20130226;141.0;141.0;141.0;140.0;100700
20130227;140.0;142.0;140.0;141.0;39000
20130228;140.0;141.0;140.0;140.0;2700
