Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130201;200.0;200.0;200.0;200.0;-
20130204;200.0;200.0;200.0;200.0;5000
20130205;200.0;210.0;201.0;200.0;7200
20130206;201.0;201.0;201.0;201.0;-
20130207;200.0;200.0;200.0;201.0;1600
20130208;199.0;200.0;199.0;200.0;4000
20130211;201.0;201.0;201.0;199.0;1000
20130212;210.0;210.0;210.0;201.0;2500
20130213;210.0;210.0;210.0;210.0;-
20130214;210.0;210.0;210.0;210.0;3000
20130215;210.0;210.0;210.0;210.0;-
20130218;210.0;210.0;210.0;210.0;100
20130219;210.0;210.0;210.0;210.0;400
20130220;210.0;210.0;210.0;210.0;-
20130221;208.0;219.0;210.0;210.0;2500
20130222;206.0;210.0;206.0;210.0;5600
20130225;205.0;205.0;205.0;206.0;500
20130226;205.0;205.0;205.0;205.0;100
20130227;205.0;205.0;205.0;205.0;-
20130228;207.0;207.0;207.0;205.0;500
