Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130201;3.6;3.6;3.6;3.6;-
20130204;3.6;3.6;3.6;3.6;23700
20130205;3.6;3.6;3.6;3.6;200
20130206;3.6;3.6;3.6;3.6;500
20130207;3.6;3.6;3.6;3.6;500
20130208;3.6;3.6;3.6;3.6;1000
20130211;3.6;3.6;3.6;3.6;-
20130212;3.6;3.6;3.6;3.6;100
20130213;3.45;3.6;3.5;3.6;7300
20130214;3.65;3.65;3.65;3.5;400
20130215;3.65;3.65;3.65;3.65;-
20130218;3.65;3.65;3.65;3.65;100
20130219;3.65;3.65;3.65;3.65;700
20130220;3.65;3.65;3.65;3.65;16000
20130221;3.65;3.65;3.65;3.65;-
20130222;3.65;3.65;3.65;3.65;-
20130225;3.7;3.7;3.7;3.65;2000
20130226;3.6;3.65;3.6;3.7;700
20130227;3.5;3.65;3.6;3.6;4300
20130228;3.65;3.65;3.65;3.6;2100
