Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130201;17.5;17.8;17.55;17.55;80100
20130204;17.5;17.7;17.55;17.55;77700
20130205;17.5;18.0;17.9;17.55;75200
20130206;17.95;18.75;18.4;17.9;80200
20130207;18.75;19.5;19.2;18.4;126800
20130208;19.0;19.5;19.15;19.2;171200
20130211;19.0;19.5;19.2;19.15;128800
20130212;19.2;19.5;19.45;19.2;96300
20130213;19.4;19.6;19.5;19.45;100300
20130214;19.55;21.0;19.95;19.5;753400
20130215;20.0;20.25;20.05;19.95;62800
20130218;20.0;20.5;20.05;20.05;263000
20130219;19.9;20.5;20.0;20.05;243500
20130220;18.0;20.0;19.4;20.0;229300
20130221;18.0;19.0;18.3;19.4;258500
20130222;17.6;18.0;17.8;18.3;144800
20130225;17.9;18.0;17.9;17.8;82600
20130226;18.0;19.0;18.4;17.9;54200
20130227;18.6;19.5;19.0;18.4;75400
20130228;19.5;19.9;19.6;19.0;110200
