Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130201;5.0;5.05;5.0;5.0;383500
20130204;4.95;5.05;5.0;5.0;1030000
20130205;4.95;5.05;5.0;5.0;380800
20130206;4.95;5.0;4.95;5.0;640300
20130207;4.95;5.0;4.95;4.95;818700
20130208;5.0;5.05;5.0;4.95;610800
20130211;4.95;5.05;4.95;5.0;1161800
20130212;4.9;5.0;4.95;4.95;470000
20130213;4.9;5.0;4.9;4.95;707300
20130214;4.95;5.0;4.95;4.9;682000
20130215;4.95;5.0;4.95;4.95;997500
20130218;4.95;5.0;4.95;4.95;822800
20130219;4.95;5.0;4.95;4.95;984200
20130220;4.6;5.0;4.8;4.95;733400
20130221;4.65;4.8;4.7;4.8;1888700
20130222;4.65;4.75;4.65;4.7;714900
20130225;4.7;4.95;4.75;4.65;636200
20130226;4.7;4.85;4.7;4.75;1075800
20130227;4.75;4.95;4.85;4.7;652100
20130228;4.0;4.75;4.2;4.85;2531700
