Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130201;71.0;71.0;71.0;71.0;-
20130204;75.0;75.0;75.0;71.0;50000
20130205;75.0;75.0;75.0;75.0;30000
20130206;75.0;75.0;75.0;75.0;10000
20130207;75.0;75.0;75.0;75.0;100
20130208;75.0;75.0;75.0;75.0;20000
20130211;75.0;75.0;75.0;75.0;5400
20130212;75.0;75.0;75.0;75.0;-
20130213;75.0;75.0;75.0;75.0;40000
20130214;77.0;77.0;77.0;75.0;400
20130215;77.0;77.0;77.0;77.0;-
20130218;77.0;77.0;77.0;77.0;-
20130219;77.0;77.0;77.0;77.0;-
20130220;77.0;77.0;77.0;77.0;-
20130221;76.5;76.5;76.5;77.0;7200
20130222;77.0;77.5;77.0;76.5;21200
20130225;77.0;77.0;77.0;77.0;-
20130226;77.0;77.0;77.0;77.0;200
20130227;77.0;77.0;77.0;77.0;-
20130228;77.0;77.0;77.0;77.0;-
