Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130201;5.5;5.5;5.5;5.5;-
20130204;5.5;5.5;5.5;5.5;-
20130205;5.5;5.5;5.5;5.5;-
20130206;5.5;5.5;5.5;5.5;-
20130207;5.5;5.5;5.5;5.5;-
20130208;5.5;5.5;5.5;5.5;-
20130211;5.5;5.5;5.5;5.5;-
20130212;5.5;5.5;5.5;5.5;-
20130213;5.5;5.5;5.5;5.5;-
20130214;5.5;5.5;5.5;5.5;-
20130215;5.5;5.5;5.5;5.5;-
20130218;5.5;5.5;5.5;5.5;-
20130219;5.5;5.5;5.5;5.5;-
20130220;5.5;5.5;5.5;5.5;-
20130221;5.5;5.5;5.5;5.5;-
20130222;5.5;5.5;5.5;5.5;-
20130225;5.5;5.5;5.5;5.5;-
20130226;5.5;5.5;5.5;5.5;-
20130227;5.5;5.5;5.5;5.5;-
20130228;5.5;5.5;5.5;5.5;-
