Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130201;6.4;6.7;6.5;6.3;515800
20130204;6.45;6.7;6.55;6.5;265400
20130205;6.5;6.6;6.5;6.55;1588600
20130206;6.5;6.75;6.55;6.5;156300
20130207;6.6;6.8;6.65;6.55;270000
20130208;6.7;7.0;6.8;6.65;497800
20130211;6.8;7.0;6.85;6.8;165500
20130212;6.8;6.9;6.85;6.85;240500
20130213;6.8;6.9;6.85;6.85;223600
20130214;6.85;6.95;6.85;6.85;364500
20130215;6.9;6.95;6.9;6.85;152600
20130218;6.85;6.95;6.85;6.9;227400
20130219;6.7;6.9;6.75;6.85;607900
20130220;6.6;6.75;6.65;6.75;425300
20130221;6.5;6.8;6.65;6.65;654200
20130222;6.6;6.7;6.6;6.65;153800
20130225;6.5;6.7;6.55;6.6;124600
20130226;6.6;6.7;6.6;6.55;48300
20130227;6.6;6.9;6.75;6.6;489600
20130228;6.9;7.1;6.95;6.75;202400
