Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130201;12.0;12.15;12.05;12.0;70400
20130204;12.05;12.15;12.05;12.05;66600
20130205;12.1;12.2;12.15;12.05;112000
20130206;12.2;12.6;12.5;12.15;76400
20130207;12.5;12.8;12.65;12.5;1333900
20130208;12.6;13.45;12.95;12.65;286500
20130211;12.8;13.05;12.95;12.95;211400
20130212;12.6;13.0;12.8;12.95;25500
20130213;12.8;13.1;12.95;12.8;405300
20130214;12.8;13.05;12.95;12.95;94900
20130215;12.8;13.0;12.95;12.95;90900
20130218;12.8;13.0;12.85;12.95;151200
20130219;12.8;12.95;12.85;12.85;250600
20130220;12.5;12.8;12.55;12.85;285500
20130221;12.2;12.8;12.5;12.55;37600
20130222;11.95;12.3;12.05;12.5;70200
20130225;11.55;12.2;12.0;12.05;11700
20130226;11.5;12.45;12.0;12.0;37300
20130227;11.95;12.5;12.15;12.0;115800
20130228;12.25;12.6;12.5;12.15;74900
