Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130201;5.4;5.55;5.5;5.45;110832700
20130204;5.35;5.55;5.45;5.5;2871900
20130205;5.35;5.6;5.4;5.45;28078100
20130206;5.4;5.5;5.4;5.4;3453300
20130207;5.4;5.5;5.4;5.4;36267900
20130208;5.5;5.6;5.55;5.4;18076700
20130211;5.55;5.7;5.65;5.55;9357400
20130212;5.65;5.75;5.65;5.65;25566000
20130213;5.55;5.75;5.7;5.65;20902300
20130214;5.55;5.65;5.6;5.7;4861200
20130215;5.55;5.65;5.55;5.6;1749600
20130218;5.55;5.75;5.55;5.55;14742700
20130219;5.6;5.7;5.65;5.55;7959400
20130220;5.65;5.8;5.7;5.65;62303400
20130221;5.65;5.75;5.7;5.7;15094500
20130222;5.65;5.75;5.65;5.7;8582300
20130225;5.65;5.7;5.65;5.65;1233300
20130226;5.65;5.75;5.65;5.65;3609300
20130227;5.7;5.8;5.7;5.65;8033700
20130228;5.75;5.8;5.75;5.7;4401300
