Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130201;11.6;12.0;11.75;11.85;327600
20130204;11.5;11.9;11.7;11.75;119100
20130205;11.7;12.5;11.95;11.7;1001400
20130206;12.0;12.7;12.45;11.95;349200
20130207;12.45;12.7;12.5;12.45;434000
20130208;12.4;12.7;12.5;12.5;908300
20130211;12.25;12.8;12.5;12.5;1093500
20130212;12.3;12.5;12.45;12.5;147000
20130213;12.25;12.5;12.3;12.45;449400
20130214;12.3;12.5;12.35;12.3;517000
20130215;12.0;12.45;12.25;12.35;370100
20130218;12.0;12.3;12.15;12.25;91800
20130219;11.5;12.2;11.75;12.15;196100
20130220;11.5;11.95;11.65;11.75;116500
20130221;11.5;11.8;11.65;11.65;127400
20130222;10.55;11.8;10.95;11.65;134200
20130225;10.5;11.0;10.8;10.95;100900
20130226;10.9;11.85;11.6;10.8;646700
20130227;11.9;12.5;12.25;11.6;342400
20130228;12.15;12.5;12.3;12.25;354500
