Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130201;137.11;137.11;137.11;136.44;-
20130204;137.24;137.24;137.24;137.11;-
20130205;137.64;137.64;137.64;137.24;-
20130206;138.39;138.39;138.39;137.64;-
20130207;139.71;139.71;139.71;138.39;-
20130208;141.3;141.3;141.3;139.71;-
20130211;142.84;142.84;142.84;141.3;-
20130212;144.66;144.66;144.66;142.84;-
20130213;143.04;143.04;143.04;144.66;-
20130214;141.53;141.53;141.53;143.04;-
20130215;141.36;141.36;141.36;141.53;-
20130218;137.77;137.77;137.77;141.36;-
20130219;138.59;138.59;138.59;137.77;-
20130220;137.16;137.16;137.16;138.59;-
20130221;137.09;137.09;137.09;137.16;-
20130222;136.96;136.96;136.96;137.09;-
20130225;137.5;137.5;137.5;136.96;-
20130226;138.77;138.77;138.77;137.5;-
20130227;140.27;140.27;140.27;138.77;-
20130228;141.12;141.12;141.12;140.27;-
