Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130201;22.5;23.0;22.5;24.0;6500
20130204;24.0;24.0;24.0;22.5;7000
20130205;24.0;24.0;24.0;24.0;-
20130206;24.0;24.0;24.0;24.0;-
20130207;23.5;26.25;26.0;24.0;1100
20130208;26.0;26.0;26.0;26.0;-
20130211;26.0;26.0;26.0;26.0;-
20130212;26.0;26.0;26.0;26.0;-
20130213;26.0;26.0;26.0;26.0;-
20130214;26.0;26.0;26.0;26.0;-
20130215;26.0;26.0;26.0;26.0;-
20130218;26.0;26.0;26.0;26.0;-
20130219;26.0;26.0;26.0;26.0;-
20130220;24.0;24.25;24.0;26.0;800
20130221;24.0;24.0;24.0;24.0;-
20130222;24.0;24.0;24.0;24.0;-
20130225;24.0;24.0;24.0;24.0;-
20130226;24.25;24.25;24.25;24.0;100
20130227;24.25;24.25;24.25;24.25;-
20130228;24.0;24.0;24.0;24.25;200
