Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201102;6.0;6.0;6.0;6.0;-
20201103;6.0;6.0;6.0;6.0;-
20201104;6.0;6.0;6.0;6.0;-
20201105;6.0;6.0;6.0;6.0;-
20201106;6.0;6.0;6.0;6.0;-
20201109;6.0;6.0;6.0;6.0;-
20201110;6.0;6.0;6.0;6.0;-
20201111;6.0;6.0;6.0;6.0;-
20201112;6.0;6.0;6.0;6.0;-
20201113;6.0;6.0;6.0;6.0;-
20201116;6.0;6.0;6.0;6.0;-
20201117;6.0;6.0;6.0;6.0;-
20201118;6.0;6.0;6.0;6.0;-
20201119;6.0;6.0;6.0;6.0;-
20201120;6.0;6.0;6.0;6.0;-
20201123;6.0;6.0;6.0;6.0;-
20201124;6.0;6.0;6.0;6.0;-
20201125;6.0;6.0;6.0;6.0;-
20201126;6.0;6.0;6.0;6.0;-
20201127;6.0;6.0;6.0;6.0;-
20201130;6.0;6.0;6.0;6.0;-
