Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201102;400.0;400.0;400.0;400.0;-
20201103;360.0;360.0;360.0;400.0;100
20201104;360.0;360.0;360.0;360.0;-
20201105;360.0;360.0;360.0;360.0;100
20201106;360.0;360.0;360.0;360.0;-
20201109;360.0;360.0;360.0;360.0;-
20201110;360.0;360.0;360.0;360.0;400
20201111;360.0;360.0;360.0;360.0;100
20201112;360.0;360.0;360.0;360.0;-
20201113;360.0;360.0;360.0;360.0;-
20201116;360.0;360.0;360.0;360.0;-
20201117;360.0;360.0;360.0;360.0;-
20201118;360.0;360.0;360.0;360.0;-
20201119;360.0;360.0;360.0;360.0;-
20201120;360.0;360.0;360.0;360.0;-
20201123;360.0;360.0;360.0;360.0;-
20201124;360.0;360.0;360.0;360.0;-
20201125;360.0;360.0;360.0;360.0;-
20201126;360.0;360.0;360.0;360.0;-
20201127;360.0;360.0;360.0;360.0;-
20201130;360.0;360.0;360.0;360.0;-
