Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201102;11.05;11.05;11.05;11.05;-
20201103;11.05;11.05;11.05;11.05;-
20201104;11.05;11.05;11.05;11.05;-
20201105;11.05;11.05;11.05;11.05;-
20201106;11.05;11.05;11.05;11.05;-
20201109;11.05;11.05;11.05;11.05;-
20201110;11.05;11.05;11.05;11.05;-
20201111;11.05;11.05;11.05;11.05;-
20201112;11.05;11.05;11.05;11.05;-
20201113;11.05;11.05;11.05;11.05;-
20201116;11.05;11.05;11.05;11.05;-
20201117;11.05;11.05;11.05;11.05;-
20201118;11.05;11.05;11.05;11.05;-
20201119;11.05;11.05;11.05;11.05;-
20201120;11.05;11.05;11.05;11.05;-
20201123;11.05;11.05;11.05;11.05;-
20201124;11.05;11.05;11.05;11.05;-
20201125;11.05;11.05;11.05;11.05;-
20201126;11.05;11.05;11.05;11.05;-
20201127;11.05;11.05;11.05;11.05;-
20201130;11.05;11.05;11.05;11.05;-
