Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201102;30.0;30.0;30.0;30.0;-
20201103;30.0;30.0;30.0;30.0;-
20201104;30.05;30.05;30.05;30.0;100
20201105;30.05;30.05;30.05;30.05;-
20201106;30.05;30.05;30.05;30.05;-
20201109;30.05;30.05;30.05;30.05;-
20201110;30.05;30.05;30.05;30.05;-
20201111;30.05;30.05;30.05;30.05;-
20201112;30.05;30.05;30.05;30.05;-
20201113;30.05;30.05;30.05;30.05;-
20201116;30.05;30.05;30.05;30.05;-
20201117;30.05;30.05;30.05;30.05;-
20201118;30.05;30.05;30.05;30.05;-
20201119;30.05;30.05;30.05;30.05;-
20201120;30.05;30.05;30.05;30.05;-
20201123;30.05;30.05;30.05;30.05;-
20201124;30.05;30.05;30.05;30.05;-
20201125;30.05;30.05;30.05;30.05;-
20201126;30.0;30.05;30.0;30.05;4100
20201127;30.0;30.0;30.0;30.0;-
20201130;30.0;30.0;30.0;30.0;-
