Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201102;4.12;4.12;4.12;4.12;-
20201103;4.12;4.12;4.12;4.12;-
20201104;4.12;4.12;4.12;4.12;-
20201105;4.12;4.12;4.12;4.12;-
20201106;4.12;4.12;4.12;4.12;-
20201109;4.12;4.12;4.12;4.12;-
20201110;4.12;4.12;4.12;4.12;-
20201111;4.12;4.12;4.12;4.12;-
20201112;4.12;4.12;4.12;4.12;-
20201113;4.12;4.12;4.12;4.12;-
20201116;4.12;4.12;4.12;4.12;-
20201117;4.12;4.12;4.12;4.12;-
20201118;4.12;4.12;4.12;4.12;-
20201119;4.12;4.12;4.12;4.12;-
20201120;4.12;4.12;4.12;4.12;-
20201123;4.12;4.12;4.12;4.12;-
20201124;4.12;4.12;4.12;4.12;-
20201125;4.12;4.12;4.12;4.12;-
20201126;4.12;4.12;4.12;4.12;-
20201127;4.12;4.12;4.12;4.12;-
20201130;4.12;4.12;4.12;4.12;-
