Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201102;20.6;22.5;22.05;22.65;132900
20201103;21.15;22.0;22.0;22.05;20600
20201104;21.5;22.05;21.75;22.0;13900
20201105;21.75;22.0;22.0;21.75;28700
20201106;21.8;22.05;21.95;22.0;5600
20201109;21.9;22.45;22.1;21.95;23200
20201110;22.0;22.5;22.5;22.1;8200
20201111;22.0;22.65;22.25;22.5;64400
20201112;22.25;23.0;22.55;22.25;2600
20201113;21.5;22.5;22.0;22.55;22700
20201116;21.5;22.5;21.95;22.0;2600
20201117;22.0;22.5;22.4;21.95;400
20201118;22.2;22.5;22.5;22.4;6100
20201119;22.5;22.75;22.55;22.5;51500
20201120;22.6;22.7;22.7;22.55;357500
20201123;22.5;22.6;22.6;22.7;10500
20201124;22.2;22.6;22.6;22.6;17700
20201125;22.6;22.6;22.6;22.6;2600
20201126;22.0;23.5;23.5;22.6;7308800
20201127;22.0;23.45;22.95;23.5;81300
20201130;22.05;23.45;22.5;22.95;22700
