Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201102;370.0;370.0;370.0;370.0;100
20201103;370.0;370.0;370.0;370.0;-
20201104;370.0;370.0;370.0;370.0;-
20201105;370.0;375.0;370.75;370.0;1000
20201106;370.0;375.0;372.5;370.75;200
20201109;365.0;365.0;365.0;372.5;100
20201110;365.0;365.0;365.0;365.0;-
20201111;365.0;380.0;368.5;365.0;2300
20201112;365.0;365.0;365.0;368.5;100
20201113;365.0;365.0;365.0;365.0;-
20201116;365.0;365.0;365.0;365.0;-
20201117;365.0;365.0;365.0;365.0;-
20201118;365.0;365.0;365.0;365.0;-
20201119;365.0;365.0;365.0;365.0;-
20201120;365.0;365.0;365.0;365.0;-
20201123;365.0;365.0;365.0;365.0;100
20201124;365.0;365.0;365.0;365.0;-
20201125;365.0;365.0;365.0;365.0;-
20201126;365.0;365.0;365.0;365.0;-
20201127;365.0;365.0;365.0;365.0;-
20201130;365.0;365.0;365.0;365.0;-
