Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201102;140.76;140.76;140.76;140.04;-
20201103;140.58;140.58;140.58;140.76;-
20201104;140.19;140.19;140.19;140.58;-
20201105;140.9;140.9;140.9;140.19;-
20201106;141.32;141.32;141.32;140.9;-
20201109;139.75;139.75;139.75;141.32;-
20201110;140.91;140.91;140.91;139.75;-
20201111;144.1;144.1;144.1;140.91;-
20201112;143.3;143.3;143.3;144.1;-
20201113;143.93;143.93;143.93;143.3;-
20201116;144.47;144.47;144.47;143.93;-
20201117;144.51;144.51;144.51;144.47;-
20201118;144.08;144.08;144.08;144.51;-
20201119;142.38;142.38;142.38;144.08;-
20201120;143.72;143.72;143.72;142.38;-
20201123;143.75;143.75;143.75;143.72;-
20201124;142.98;142.98;142.98;143.75;-
20201125;143.93;143.93;143.93;142.98;-
20201126;143.98;143.98;143.98;143.93;-
20201127;143.3;143.3;143.3;143.98;-
20201130;145.2;145.2;145.2;143.3;-
