Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201102;31.0;31.6;31.25;30.85;7894900
20201103;30.7;31.7;31.25;31.25;15696300
20201104;30.3;31.25;31.15;31.25;9494900
20201105;31.0;31.3;31.25;31.15;5517900
20201106;31.0;31.5;31.3;31.25;3200800
20201109;30.0;31.3;30.75;31.3;2275300
20201110;30.8;31.35;30.95;30.75;6330700
20201111;30.3;32.5;31.8;30.95;8444700
20201112;31.5;32.5;31.7;31.8;10734800
20201113;30.85;32.0;31.8;31.7;3265800
20201116;31.5;32.35;32.1;31.8;2511300
20201117;31.5;32.1;32.05;32.1;4834700
20201118;31.7;32.0;31.95;32.05;3010300
20201119;31.3;32.0;31.45;31.95;1060600
20201120;31.0;32.2;32.0;31.45;19617600
20201123;31.5;32.0;32.0;32.0;2236900
20201124;31.5;32.1;31.7;32.0;3455300
20201125;31.75;32.3;32.0;31.7;5307500
20201126;31.75;32.15;32.0;32.0;2954800
20201127;31.75;32.2;31.9;32.0;3907100
20201130;32.0;33.45;32.7;31.9;23703800
