Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201102;14.45;14.45;14.45;14.45;-
20201103;14.45;14.45;14.45;14.45;-
20201104;14.45;14.45;14.45;14.45;-
20201105;13.8;15.85;14.95;14.45;1600
20201106;14.95;14.95;14.95;14.95;-
20201109;14.95;14.95;14.95;14.95;-
20201110;14.95;14.95;14.95;14.95;-
20201111;15.05;15.05;15.05;14.95;1000
20201112;14.0;16.4;14.4;15.05;600
20201113;14.0;15.8;15.25;14.4;2900
20201116;15.25;15.25;15.25;15.25;-
20201117;14.1;14.1;14.1;15.25;8900
20201118;14.0;14.0;14.0;14.1;13300
20201119;14.0;14.2;14.0;14.0;5200
20201120;14.0;14.0;14.0;14.0;2200
20201123;14.0;14.6;14.0;14.0;13600
20201124;13.5;13.8;13.65;14.0;2200
20201125;13.65;13.65;13.65;13.65;-
20201126;14.95;14.95;14.95;13.65;100
20201127;14.95;14.95;14.95;14.95;-
20201130;13.5;14.9;13.95;14.95;4100
