Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
KAPC;Kapchorua Tea Kenya Plc;72.0;72.0;72.0;75.0;600
SASN;Sasini Tea and Coffee Ltd;13.4;14.7;13.9;14.7;26100
CGEN;Car and General (K) Ltd;45.0;50.0;45.0;50.0;7300
ABSA;ABSA Bank Kenya Plc;67.0;68.5;67.5;68.5;134900
DTK;Diamond Trust Bank Kenya Ltd;85.0;86.0;85.5;86.5;41600
EQTY;Equity Group Holdings Ltd;140.0;150.0;146.0;151.0;151300
HFCK;HF Group Ltd;36.0;40.0;37.0;38.35;59200
KCB;KCB Group Plc;25.25;27.0;26.0;26.5;2007600
NBK;National Bank of Kenya Ltd;40.75;45.0;42.0;45.25;27900
NCBA;NCBA Group Plc;53.5;57.0;56.25;57.5;194800
SBIC;Stanbic Holdings Plc;110.0;115.0;112.0;118.0;2400
SCBK;Standard Chartered Bank Kenya Ltd;198.0;202.0;199.75;203.25;20500
EVRD;Eveready East Africa Ltd;6.75;7.5;7.25;7.5;119900
XPRS;Express Ltd;20.0;21.0;20.25;20.75;29800
KQ;Kenya Airways Plc;51.0;54.5;53.0;54.0;332600
NMG;Nation Media Group Plc;320.0;334.0;325.0;329.0;28900
SMER;Sameer Africa Plc;10.1;11.0;10.25;11.2;16500
SGL;Standard Group Ltd;50.0;50.0;50.0;51.5;1600
TPSE;TPS Eastern Africa (Serena) Ltd;62.0;64.5;63.5;65.5;29900
SCAN;WPP ScanGroup Plc;27.0;27.25;27.0;28.25;83700
ARM;ARM Cement Ltd;88.0;91.0;88.5;89.0;66300
BAMB;Bamburi Cement Ltd;190.0;197.0;190.0;195.0;8900
CRWN;Crown Berger Ltd;36.0;40.0;36.5;37.75;44000
CABL;East African Cables Ltd;37.5;40.0;38.0;38.75;225500
KENO;KenolKobil Ltd;93.0;95.0;94.5;95.5;47800
KEGN;Kenya Electricity Generating Company Plc;24.0;27.5;25.0;25.0;952500
KPLC;Kenya Power and Lighting Ltd;205.0;210.0;206.0;210.0;68400
TOTL;Total Kenya Ltd;31.0;31.75;31.5;31.5;36100
JUB;Jubilee Holdings Ltd;181.0;190.0;188.0;194.0;2600
KNRE;Kenya Re-Insurance Corporation Ltd;13.5;14.0;13.8;14.15;663300
CTUM;Centum Investment Company Ltd;24.0;26.0;25.35;25.6;318700
OCH;Olympia Capital Holdings Ltd;12.75;13.0;12.8;13.4;2100
BAT;BAT Kenya Plc;145.0;152.0;149.0;148.0;2100
EABL;East African Breweries Ltd;155.0;160.0;156.0;159.0;42700
MSC;Mumias Sugar Company Ltd;10.7;12.0;11.55;11.8;1130800
UNGA;Unga Group Ltd;13.2;13.5;13.35;13.6;5400
^N20I;NSE 20-Share Index;4886.98;4886.98;4886.98;4959.44;-
^NASI;NSE All-Share Index;95.15;95.15;95.15;97.07;-
;;;;;;
